path_id,time_step,time,price,pnl,portfolio_value,final_pnl,max_drawdown,sharpe_ratio
16,8,0.16,88.69339,7.2003958836194215,10007.20039588362,6.991902254718298,0.0,1.610217862502307
16,9,0.18,88.21478,7.5051876045417885,10007.505187604542,6.991902254718298,0.0,1.610217862502307
16,10,0.2,87.75984,7.794907848094226,10007.794907848094,6.991902254718298,0.0,1.610217862502307
16,11,0.22,87.42851,8.005908531256864,10008.005908531257,6.991902254718298,0.0,1.610217862502307
16,12,0.24,85.62527,9.154270566556079,10009.154270566556,6.991902254718298,0.0,1.610217862502307
16,13,0.26,89.99906,6.368904129118164,10006.368904129118,6.991902254718298,0.0,1.610217862502307
16,14,0.28,87.37517,8.039880088239443,10008.03988008824,6.991902254718298,0.0,1.610217862502307
16,15,0.3,85.46662,9.255300966429786,10009.25530096643,6.991902254718298,0.0,1.610217862502307
16,16,0.32,85.821236,9.029471737512722,10009.029471737513,6.991902254718298,0.0,1.610217862502307
16,17,0.34,83.90374,10.25059179138043,10010.25059179138,6.991902254718298,0.0,1.610217862502307
16,18,0.36,83.38028,10.583947411543704,10010.583947411544,6.991902254718298,0.0,1.610217862502307
16,19,0.38,83.52189,10.493766337578563,10010.493766337579,6.991902254718298,0.0,1.610217862502307
16,20,0.4,83.94536,10.224087952228729,10010.224087952229,6.991902254718298,0.0,1.610217862502307
16,21,0.42,80.833496,12.205817174093681,10012.205817174094,6.991902254718298,0.0,1.610217862502307
16,22,0.44,78.5876,13.636072196322857,10013.636072196323,6.991902254718298,0.0,1.610217862502307
16,23,0.46,80.80323,12.225091368394715,10012.225091368395,6.991902254718298,0.0,1.610217862502307
16,24,0.48,79.55163,13.022149995844302,10013.022149995844,6.991902254718298,0.0,1.610217862502307
16,25,0.5,77.72673,14.1843008295873,10014.184300829587,6.991902254718298,0.0,1.610217862502307
16,26,0.52,80.06938,12.692428632633892,10012.692428632634,6.991902254718298,0.0,1.610217862502307
16,27,0.54,82.78292,10.964363744085858,10010.964363744086,6.991902254718298,0.0,1.610217862502307
16,28,0.56,83.10685,10.758075934245426,10010.758075934245,6.991902254718298,0.0,1.610217862502307
16,29,0.58,86.02662,8.898677356221015,10008.898677356221,6.991902254718298,0.0,1.610217862502307
16,30,0.6,84.53452,9.848889790768226,10009.848889790768,6.991902254718298,0.0,1.610217862502307
16,31,0.62,87.95653,7.669652307615252,10007.669652307615,6.991902254718298,0.0,1.610217862502307
16,32,0.64,84.73202,9.723119235266495,10009.723119235266,6.991902254718298,0.0,1.610217862502307
16,33,0.66,82.53584,11.121710550851276,10011.121710550851,6.991902254718298,0.0,1.610217862502307
16,34,0.68,85.08436,9.498737878771863,10009.498737878772,6.991902254718298,0.0,1.610217862502307
16,35,0.7000000000000001,82.35582,11.236354838405532,10011.236354838406,6.991902254718298,0.0,1.610217862502307
16,36,0.72,86.824,8.390882260888247,10008.390882260888,6.991902254718298,0.0,1.610217862502307
16,37,0.74,85.02727,9.535095024210023,10009.53509502421,6.991902254718298,0.0,1.610217862502307
16,38,0.76,83.1535,10.72836539778109,10010.728365397781,6.991902254718298,0.0,1.610217862502307
16,39,0.78,85.09549,9.491649134257386,10009.491649134257,6.991902254718298,0.0,1.610217862502307
16,40,0.8,83.406845,10.567029653904683,10010.567029653905,6.991902254718298,0.0,1.610217862502307
16,41,0.8200000000000001,84.32434,9.982740251771247,10009.982740251771,6.991902254718298,0.0,1.610217862502307
16,42,0.84,89.54104,6.660587260117609,10006.660587260118,6.991902254718298,0.0,1.610217862502307
16,43,0.86,88.35684,7.4147198712707905,10007.41471987127,6.991902254718298,0.0,1.610217862502307
16,44,0.88,90.882614,5.806230782050989,10005.806230782051,6.991902254718298,0.0,1.610217862502307
16,45,0.9,90.89182,5.800366412875519,10005.800366412876,6.991902254718298,0.0,1.610217862502307
16,46,0.92,91.33092,5.520737548593388,10005.520737548593,6.991902254718298,0.0,1.610217862502307
16,47,0.9400000000000001,91.87474,5.174414238841564,10005.174414238842,6.991902254718298,0.0,1.610217862502307
16,48,0.96,90.427765,6.095892722016288,10006.095892722016,6.991902254718298,0.0,1.610217862502307
16,49,0.98,88.67319,7.213261541928659,10007.213261541929,6.991902254718298,0.0,1.610217862502307
16,50,1.0,89.02078,6.991902254718298,10006.991902254718,6.991902254718298,0.0,1.610217862502307
17,0,0.0,100.0,0.0,10000.0,2.1501973915364943,0.0,0.6846062937585826
17,1,0.02,104.880646,1.7725009368496103,10001.77250093685,2.1501973915364943,0.0,0.6846062937585826
17,2,0.04,101.54922,0.5626282096036448,10000.562628209604,2.1501973915364943,0.0,0.6846062937585826
17,3,0.06,107.958725,2.890364962404419,10002.890364962404,2.1501973915364943,0.0,0.6846062937585826
17,4,0.08,103.43051,1.2458566164496006,10001.24585661645,2.1501973915364943,0.0,0.6846062937585826
17,5,0.1,106.135605,2.2282636176369124,10002.228263617637,2.1501973915364943,0.0,0.6846062937585826
17,6,0.12,102.13201,0.7742811955613433,10000.774281195561,2.1501973915364943,0.0,0.6846062937585826
17,7,0.14,98.15806,1.1730050182814011,10001.173005018281,2.1501973915364943,0.0,0.6846062937585826
17,8,0.16,97.62695,1.511228988003495,10001.511228988003,2.1501973915364943,0.0,0.6846062937585826
17,9,0.18,97.17647,1.7981117902963888,10001.798111790296,2.1501973915364943,0.0,0.6846062937585826
17,10,0.2,100.78497,0.28507818530488294,10000.285078185305,2.1501973915364943,0.0,0.6846062937585826
17,11,0.22,103.1788,1.1544436286421842,10001.154443628642,2.1501973915364943,0.0,0.6846062937585826
17,12,0.24,102.53499,0.9206300862933858,10000.920630086293,2.1501973915364943,0.0,0.6846062937585826
17,13,0.26,102.89556,1.0515790804965945,10001.051579080497,2.1501973915364943,0.0,0.6846062937585826
17,14,0.28,102.91432,1.0583923848444101,10001.058392384844,2.1501973915364943,0.0,0.6846062937585826
17,15,0.3,105.73038,2.0810973520437983,10002.081097352044,2.1501973915364943,0.0,0.6846062937585826
17,16,0.32,104.863884,1.7664135722097853,10001.76641357221,2.1501973915364943,0.0,0.6846062937585826
17,17,0.34,109.656815,3.507059055591526,10003.507059055592,2.1501973915364943,0.0,0.6846062937585826
17,18,0.36,106.74212,2.4485309033952944,10002.448530903395,2.1501973915364943,0.0,0.6846062937585826
17,19,0.38,107.10521,2.5803942491402267,10002.58039424914,2.1501973915364943,0.0,0.6846062937585826
17,20,0.4,105.118774,1.8589819678709318,10001.858981967871,2.1501973915364943,0.0,0.6846062937585826
17,21,0.42,104.8548,1.7631135943811387,10001.763113594381,2.1501973915364943,0.0,0.6846062937585826
17,22,0.44,104.215256,1.5308516788882116,10001.530851678888,2.1501973915364943,0.0,0.6846062937585826
17,23,0.46,101.458565,0.5297060126740689,10000.529706012674,2.1501973915364943,0.0,0.6846062937585826
17,24,0.48,103.429924,1.2456432677572593,10001.245643267757,2.1501973915364943,0.0,0.6846062937585826
17,25,0.5,106.25316,2.27095552222454,10002.270955522225,2.1501973915364943,0.0,0.6846062937585826
17,26,0.52,108.09629,2.940324576346029,10002.940324576346,2.1501973915364943,0.0,0.6846062937585826
17,27,0.54,106.0601,2.2008413837520493,10002.200841383752,2.1501973915364943,0.0,0.6846062937585826
17,28,0.56,104.41672,1.6040164265850763,10001.604016426585,2.1501973915364943,0.0,0.6846062937585826
17,29,0.58,105.01274,1.8204739142656763,10001.820473914266,2.1501973915364943,0.0,0.6846062937585826
17,30,0.6,108.04071,2.920139573430788,10002.92013957343,2.1501973915364943,0.0,0.6846062937585826
17,31,0.62,112.95359,4.704346980743139,10004.704346980743,2.1501973915364943,0.0,0.6846062937585826
17,32,0.64,109.6369,3.499827366145837,10003.499827366146,2.1501973915364943,0.0,0.6846062937585826
17,33,0.66,110.92898,3.9690698052290827,10003.969069805229,2.1501973915364943,0.0,0.6846062937585826
17,34,0.68,113.769615,5.000702168363205,10005.000702168363,2.1501973915364943,0.0,0.6846062937585826
17,35,0.7000000000000001,114.16527,5.144391127345443,10005.144391127345,2.1501973915364943,0.0,0.6846062937585826
17,36,0.72,109.88698,3.590647410834208,10003.590647410834,2.1501973915364943,0.0,0.6846062937585826
17,37,0.74,111.51564,4.182127567641146,10004.182127567641,2.1501973915364943,0.0,0.6846062937585826
17,38,0.76,110.87846,3.950724588439698,10003.95072458844,2.1501973915364943,0.0,0.6846062937585826
17,39,0.78,105.99132,2.175862962161773,10002.175862962162,2.1501973915364943,0.0,0.6846062937585826
17,40,0.8,104.59571,1.6690212794874242,10001.669021279487,2.1501973915364943,0.0,0.6846062937585826
17,41,0.8200000000000001,104.35189,1.580473259835344,10001.580473259835,2.1501973915364943,0.0,0.6846062937585826
17,42,0.84,99.11152,0.5658120235257229,10000.565812023526,2.1501973915364943,0.0,0.6846062937585826
17,43,0.86,99.99415,0.0037265709670464275,10000.003726570967,2.1501973915364943,0.0,0.6846062937585826
17,44,0.88,99.10157,0.5721476800354139,10000.572147680035,2.1501973915364943,0.0,0.6846062937585826
17,45,0.9,102.36009,0.8571131327134935,10000.857113132713,2.1501973915364943,0.0,0.6846062937585826
17,46,0.92,104.58546,1.66529737503879,10001.665297375039,2.1501973915364943,0.0,0.6846062937585826
17,47,0.9400000000000001,108.98887,3.2644815922794805,10003.26448159228,2.1501973915364943,0.0,0.6846062937585826
17,48,0.96,105.26327,1.9114574339255341,10001.911457433926,2.1501973915364943,0.0,0.6846062937585826
17,49,0.98,106.924774,2.5148657221743633,10002.514865722174,2.1501973915364943,0.0,0.6846062937585826
17,50,1.0,105.92065,2.1501973915364943,10002.150197391536,2.1501973915364943,0.0,0.6846062937585826
18,0,0.0,100.0,0.0,10000.0,16.195886346884436,0.0,3.220589730207852
18,1,0.02,95.47593,2.88106691768553,10002.881066917686,16.195886346884436,0.0,3.220589730207852
18,2,0.04,96.25948,2.382075664065269,10002.382075664065,16.195886346884436,0.0,3.220589730207852
18,3,0.06,93.165695,4.352294786031052,10004.352294786031,16.195886346884436,0.0,3.220589730207852
18,4,0.08,95.10658,3.1162781655584695,10003.116278165558,16.195886346884436,0.0,3.220589730207852
18,5,0.1,92.20662,4.963063734154275,10004.963063734154,16.195886346884436,0.0,3.220589730207852
18,6,0.12,91.04407,5.703412405495328,10005.703412405495,16.195886346884436,0.0,3.220589730207852
18,7,0.14,96.10344,2.481449270328085,10002.481449270328,16.195886346884436,0.0,3.220589730207852
18,8,0.16,94.22129,3.680059280788555,10003.680059280789,16.195886346884436,0.0,3.220589730207852
18,9,0.18,94.91857,3.236009441121496,10003.236009441121,16.195886346884436,0.0,3.220589730207852
18,10,0.2,95.614105,2.7930722282508214,10002.79307222825,16.195886346884436,0.0,3.220589730207852
18,11,0.22,98.900696,0.7000706096423528,10000.700070609642,16.195886346884436,0.0,3.220589730207852
18,12,0.24,99.50717,0.3138482115118677,10000.313848211512,16.195886346884436,0.0,3.220589730207852
18,13,0.26,96.82866,2.019607119209468,10002.01960711921,16.195886346884436,0.0,3.220589730207852
18,14,0.28,92.60158,4.711542057679253,10004.71154205768,16.195886346884436,0.0,3.220589730207852
18,15,0.3,89.86807,6.452321986935203,10006.452321986935,16.195886346884436,0.0,3.220589730207852
18,16,0.32,94.63274,3.4180380999296176,10003.41803809993,16.195886346884436,0.0,3.220589730207852
18,17,0.34,87.96513,7.6641717703896575,10007.66417177039,16.195886346884436,0.0,3.220589730207852
18,18,0.36,85.32828,9.343402545773642,10009.343402545774,16.195886346884436,0.0,3.220589730207852
18,19,0.38,82.71841,11.005448338743008,10011.005448338743,16.195886346884436,0.0,3.220589730207852
18,20,0.4,82.159485,11.361386881799262,10011.3613868818,16.195886346884436,0.0,3.220589730207852
18,21,0.42,85.604965,9.16719938708411,10009.167199387084,16.195886346884436,0.0,3.220589730207852
18,22,0.44,86.443695,8.633070504731222,10008.633070504731,16.195886346884436,0.0,3.220589730207852
18,23,0.46,84.43326,9.913378417175409,10009.913378417175,16.195886346884436,0.0,3.220589730207852
18,24,0.48,87.79207,7.774384985294091,10007.774384985294,16.195886346884436,0.0,3.220589730207852
18,25,0.5,85.90713,8.974773255173204,10008.974773255173,16.195886346884436,0.0,3.220589730207852
18,26,0.52,84.99632,9.55480163678476,10009.554801636785,16.195886346884436,0.0,3.220589730207852
18,27,0.54,87.66567,7.854877946470879,10007.85487794647,16.195886346884436,0.0,3.220589730207852
18,28,0.56,85.82904,9.024501356678229,10009.024501356678,16.195886346884436,0.0,3.220589730207852
18,29,0.58,83.32161,10.621310293867282,10010.621310293867,16.195886346884436,0.0,3.220589730207852
18,30,0.6,84.59818,9.808349362927402,10009.808349362927,16.195886346884436,0.0,3.220589730207852
18,31,0.62,83.57142,10.462224096740101,10010.46222409674,16.195886346884436,0.0,3.220589730207852
18,32,0.64,84.981895,9.56398931044896,10009.563989310449,16.195886346884436,0.0,3.220589730207852
18,33,0.66,83.54899,10.476508475678202,10010.476508475678,16.195886346884436,0.0,3.220589730207852
18,34,0.68,83.390236,10.577606896404177,10010.577606896404,16.195886346884436,0.0,3.220589730207852
18,35,0.7000000000000001,84.95982,9.578045333668342,10009.578045333668,16.195886346884436,0.0,3.220589730207852
18,36,0.72,85.07881,9.502270104447234,10009.502270104447,16.195886346884436,0.0,3.220589730207852
18,37,0.74,86.4176,8.64968702716942,10008.64968702717,16.195886346884436,0.0,3.220589730207852
18,38,0.76,85.36203,9.321907956516952,10009.321907956517,16.195886346884436,0.0,3.220589730207852
18,39,0.78,82.60701,11.07638922883416,10011.076389228834,16.195886346884436,0.0,3.220589730207852
18,40,0.8,82.421684,11.19441026583263,10011.194410265833,16.195886346884436,0.0,3.220589730207852
18,41,0.8200000000000001,80.267456,12.56628882107725,10012.566288821077,16.195886346884436,0.0,3.220589730207852
18,42,0.84,76.6703,14.857065925751158,10014.857065925751,16.195886346884436,0.0,3.220589730207852
18,43,0.86,77.520706,14.315503335992616,10014.315503335993,16.195886346884436,0.0,3.220589730207852
18,44,0.88,75.64662,15.508977772120488,10015.50897777212,16.195886346884436,0.0,3.220589730207852
18,45,0.9,73.04793,17.16390566878181,10017.163905668782,16.195886346884436,0.0,3.220589730207852
18,46,0.92,71.4553,18.178140301037274,10018.178140301037,16.195886346884436,0.0,3.220589730207852
18,47,0.9400000000000001,76.15958,15.182312488621392,10015.182312488621,16.195886346884436,0.0,3.220589730207852
18,48,0.96,76.53759,14.941581834465978,10014.941581834466,16.195886346884436,0.0,3.220589730207852
18,49,0.98,74.16301,16.453787407559503,10016.45378740756,16.195886346884436,0.0,3.220589730207852
18,50,1.0,74.567986,16.195886346884436,10016.195886346884,16.195886346884436,0.0,3.220589730207852
19,0,0.0,100.0,0.0,10000.0,0.567881800881878,0.0,0.13301717279835307
19,1,0.02,99.23324,0.4882974039446708,10000.488297403945,0.567881800881878,0.0,0.13301717279835307
19,2,0.04,104.638336,1.6845015281214728,10001.684501528121,0.567881800881878,0.0,0.13301717279835307
19,3,0.06,99.204796,0.5064103851291293,10000.50641038513,0.567881800881878,0.0,0.13301717279835307
19,4,0.08,103.46476,1.2582945681424462,10001.258294568142,0.567881800881878,0.0,0.13301717279835307
19,5,0.1,101.75273,0.6365382923449943,10000.636538292345,0.567881800881878,0.0,0.13301717279835307
19,6,0.12,99.18506,0.5189796668673807,10000.518979666867,0.567881800881878,0.0,0.13301717279835307
19,7,0.14,97.065544,1.8687514451848983,10001.868751445185,0.567881800881878,0.0,0.13301717279835307
19,8,0.16,99.27566,0.46128340840368764,10000.461283408404,0.567881800881878,0.0,0.13301717279835307
19,9,0.18,98.6082,0.8863408544402773,10000.88634085444,0.567881800881878,0.0,0.13301717279835307
19,10,0.2,100.08829,0.032063260636277846,10000.032063260636,0.567881800881878,0.0,0.13301717279835307
19,11,0.22,97.020874,1.8971987372533476,10001.897198737253,0.567881800881878,0.0,0.13301717279835307
19,12,0.24,94.033615,3.7995767765314667,10003.799576776531,0.567881800881878,0.0,0.13301717279835307
19,13,0.26,97.76349,1.424278904511084,10001.424278904511,0.567881800881878,0.0,0.13301717279835307
19,14,0.28,98.78122,0.776156791329413,10000.77615679133,0.567881800881878,0.0,0.13301717279835307
19,15,0.3,99.50558,0.31486366566059587,10000.31486366566,0.567881800881878,0.0,0.13301717279835307
19,16,0.32,97.673004,1.4819022834908537,10001.48190228349,0.567881800881878,0.0,0.13301717279835307
19,17,0.34,93.807816,3.9433728578351293,10003.943372857835,0.567881800881878,0.0,0.13301717279835307
19,18,0.36,93.4636,4.162579770938464,10004.162579770938,0.567881800881878,0.0,0.13301717279835307
19,19,0.38,92.063614,5.0541339378287375,10005.054133937829,0.567881800881878,0.0,0.13301717279835307
19,20,0.4,94.93944,3.2227210818036838,10003.222721081804,0.567881800881878,0.0,0.13301717279835307
19,21,0.42,93.72431,3.996550588268292,10003.996550588268,0.567881800881878,0.0,0.13301717279835307
19,22,0.44,91.35382,5.506151934452646,10005.506151934453,0.567881800881878,0.0,0.13301717279835307
19,23,0.46,91.11008,5.661375518908244,10005.661375518908,0.567881800881878,0.0,0.13301717279835307
19,24,0.48,90.46075,6.07488885462044,10006.07488885462,0.567881800881878,0.0,0.13301717279835307
19,25,0.5,87.137566,8.19119247369963,10008.1911924737,0.567881800881878,0.0,0.13301717279835307
19,26,0.52,89.346344,6.784574697569042,10006.784574697569,0.567881800881878,0.0,0.13301717279835307
19,27,0.54,94.07179,3.7752641805436724,10003.775264180544,0.567881800881878,0.0,0.13301717279835307
19,28,0.56,92.12124,5.017436688131056,10005.017436688131,0.567881800881878,0.0,0.13301717279835307
19,29,0.58,94.34908,3.598677189902446,10003.598677189902,0.567881800881878,0.0,0.13301717279835307
19,30,0.6,93.59372,4.079715797204699,10004.079715797205,0.567881800881878,0.0,0.13301717279835307
19,31,0.62,93.10204,4.39283035524204,10004.392830355242,0.567881800881878,0.0,0.13301717279835307
19,32,0.64,91.57568,5.364862907410497,10005.36486290741,0.567881800881878,0.0,0.13301717279835307
19,33,0.66,95.24843,3.0259464739920077,10003.025946473992,0.567881800881878,0.0,0.13301717279835307
19,34,0.68,95.65655,2.7660436568130535,10002.766043656813,0.567881800881878,0.0,0.13301717279835307
19,35,0.7000000000000001,96.836945,2.014330644540678,10002.01433064454,0.567881800881878,0.0,0.13301717279835307
19,36,0.72,92.84634,4.555672275129837,10004.55567227513,0.567881800881878,0.0,0.13301717279835307
19,37,0.74,94.52888,3.4841786613160366,10003.484178661316,0.567881800881878,0.0,0.13301717279835307
19,38,0.76,94.90238,3.2463194588453916,10003.246319458845,0.567881800881878,0.0,0.13301717279835307
19,39,0.78,99.831276,0.10744865312881302,10000.107448653129,0.567881800881878,0.0,0.13301717279835307
19,40,0.8,96.62661,2.1482782781913556,10002.148278278191,0.567881800881878,0.0,0.13301717279835307
19,41,0.8200000000000001,97.73144,1.444690018768597,10001.444690018769,0.567881800881878,0.0,0.13301717279835307
19,42,0.84,96.950134,1.9422479758613918,10001.942247975861,0.567881800881878,0.0,0.13301717279835307
19,43,0.86,95.06825,3.1406879341921012,10003.140687934192,0.567881800881878,0.0,0.13301717279835307
19,44,0.88,95.25004,3.02492130257815,10003.024921302578,0.567881800881878,0.0,0.13301717279835307
19,45,0.9,95.72232,2.7241573878254712,10002.724157387825,0.567881800881878,0.0,0.13301717279835307
19,46,0.92,95.44903,2.8981984551464848,10002.898198455146,0.567881800881878,0.0,0.13301717279835307
19,47,0.9400000000000001,96.34328,2.32871330560738,10002.328713305607,0.567881800881878,0.0,0.13301717279835307
19,48,0.96,99.54339,0.29078428402317513,10000.290784284023,0.567881800881878,0.0,0.13301717279835307
19,49,0.98,101.8333,0.6657975415946566,10000.665797541595,0.567881800881878,0.0,0.13301717279835307
19,50,1.0,99.10827,0.567881800881878,10000.567881800882,0.567881800881878,0.0,0.13301717279835307
